LanePointX,LanePointY
273.098049,-157.683960
273.243182,-157.673535
273.387843,-157.663144
273.532561,-157.652749
273.677223,-157.642357
273.822038,-157.631955
273.966823,-157.621555
274.111535,-157.611161
274.256283,-157.600763
274.400842,-157.590380
274.545548,-157.579986
274.690112,-157.569602
274.834680,-157.559218
274.979864,-157.548789
275.124308,-157.538414
275.268816,-157.528034
275.413132,-157.517668
275.557716,-157.507283
275.702271,-157.496900
275.846510,-157.486540
275.990321,-157.476210
276.134474,-157.465856
276.278833,-157.455487
276.424039,-157.445058
276.567948,-157.434707
276.711558,-157.424371
276.855281,-157.414011
276.999010,-157.403648
277.143069,-157.393252
277.285893,-157.382950
277.428893,-157.372637
277.571947,-157.362336
277.714620,-157.352075
277.857207,-157.341848
277.999495,-157.331667
278.141598,-157.321541
278.283562,-157.311461
278.425373,-157.301445
278.566772,-157.291508
278.708764,-157.281595
278.849480,-157.271853
278.990765,-157.262160
279.132091,-157.252561
279.273327,-157.243064
279.414700,-157.233658
279.556050,-157.224351
279.697412,-157.215143
279.839796,-157.205964
279.981040,-157.196955
280.122567,-157.188019
280.264024,-157.179180
280.405581,-157.170422
280.547260,-157.161745
280.688439,-157.153182
280.830868,-157.144627
280.972400,-157.136206
281.114230,-157.127848
281.256066,-157.119565
281.397858,-157.111360
281.539719,-157.103225
281.681703,-157.095154
281.823618,-157.087157
281.964963,-157.079260
282.106865,-157.071398
282.248828,-157.063598
282.390871,-157.055856
282.532842,-157.048181
282.674952,-157.040557
282.816942,-157.033000
282.959011,-157.025495
283.101126,-157.018045
283.243173,-157.010651
283.385292,-157.003309
283.527409,-156.996017
283.669591,-156.988774
283.811734,-156.981582
283.953832,-156.974441
284.096011,-156.967342
284.238218,-156.960289
284.380497,-156.953276
284.522634,-156.946315
284.664763,-156.939397
284.807464,-156.932493
284.949800,-156.925647
285.091855,-156.918854
285.233575,-156.912116
285.375978,-156.905384
285.518025,-156.898705
285.660208,-156.892055
285.802407,-156.885440
285.944669,-156.878857
286.086868,-156.872309
286.229136,-156.865791
286.371317,-156.859309
286.513463,-156.852860
286.655714,-156.846436
286.797926,-156.840043
286.940121,-156.833680
287.082309,-156.827346
287.224537,-156.821037
287.367218,-156.814735
287.508978,-156.808499
287.651730,-156.802246
287.794246,-156.796028
287.936317,-156.789854
288.077664,-156.783734
288.220658,-156.777567
288.362550,-156.771470
288.504684,-156.765384
288.646828,-156.759319
288.788905,-156.753279
288.930490,-156.747279
289.072546,-156.741279
289.214803,-156.735290
289.356840,-156.729330
289.498898,-156.723387
289.640979,-156.717461
289.783067,-156.711552
289.925017,-156.705667
290.067039,-156.699795
290.209093,-156.693939
290.351156,-156.688097
290.493078,-156.682278
290.635103,-156.676469
290.777081,-156.670677
290.918798,-156.664910
291.061038,-156.659136
291.202918,-156.653390
291.344803,-156.647658
291.486903,-156.641929
291.628622,-156.636230
291.770488,-156.630536
291.912376,-156.624854
292.054250,-156.619184
292.196095,-156.613528
292.337920,-156.607883
292.479702,-156.602251
292.621493,-156.596629
292.763275,-156.591018
292.905043,-156.585418
293.047351,-156.579807
293.188580,-156.574248
293.330282,-156.568680
293.471994,-156.563121
293.613630,-156.557573
293.755883,-156.552011
293.897459,-156.546483
294.039125,-156.540961
294.180806,-156.535446
294.322395,-156.529943
294.463930,-156.524449
294.605532,-156.518961
294.747030,-156.513484
294.888638,-156.508010
295.030304,-156.502541
295.172187,-156.497070
295.313149,-156.491642
295.454899,-156.486190
295.595543,-156.480787
295.736896,-156.475362
295.878232,-156.469945
296.019677,-156.464529
296.161000,-156.459124
296.302463,-156.453719
296.443692,-156.448329
296.585070,-156.442938
296.726360,-156.437556
296.868152,-156.432160
297.009485,-156.426786
297.150673,-156.421423
297.291948,-156.416061
297.432577,-156.410728
297.573696,-156.405382
297.714913,-156.400036
297.856021,-156.394698
297.997166,-156.389363
298.138295,-156.384033
298.279364,-156.378710
298.420414,-156.373391
298.561488,-156.368074
298.702472,-156.362765
298.843524,-156.357457
298.984499,-156.352156
299.125514,-156.346856
299.266423,-156.341564
299.407345,-156.336274
299.548499,-156.330979
299.689233,-156.325703
299.830069,-156.320427
299.970854,-156.315155
300.111746,-156.309882
300.252588,-156.304613
300.393364,-156.299350
300.534085,-156.294092
300.674799,-156.288836
300.815610,-156.283580
300.956304,-156.278330
301.096941,-156.273085
301.237634,-156.267840
301.378337,-156.262597
301.518912,-156.257362
301.659624,-156.252123
301.800102,-156.246895
301.940695,-156.241665
302.081225,-156.236440
302.221761,-156.231216
302.362260,-156.225995
302.502754,-156.220777
302.643268,-156.215560
302.783674,-156.210348
302.924043,-156.205140
303.064457,-156.199932
303.204878,-156.194725
303.345224,-156.189523
303.485509,-156.184324
303.625961,-156.179121
303.766204,-156.173928
303.906533,-156.168732
304.046721,-156.163543
304.187126,-156.158348
304.327278,-156.153163
304.467617,-156.147973
304.607601,-156.142797
304.747740,-156.137617
304.888403,-156.132418
305.028510,-156.127242
305.168035,-156.122088
305.308047,-156.116917
305.448081,-156.111747
305.588110,-156.106578
305.728168,-156.101409
305.868154,-156.096243
306.008078,-156.091081
306.148058,-156.085918
306.288008,-156.080757
306.428010,-156.075595
306.567931,-156.070437
306.707882,-156.065279
306.847862,-156.060120
306.987681,-156.054969
307.127667,-156.049812
307.267805,-156.044650
307.407815,-156.039494
307.547345,-156.034356
307.687801,-156.029185
307.828437,-156.024008
307.967754,-156.018880
308.108476,-156.013702
308.247964,-156.008569
308.388100,-156.003413
308.528268,-155.998257
308.668542,-155.993098
308.808765,-155.987941
308.949094,-155.982780
309.089432,-155.977620
309.229871,-155.972457
309.370334,-155.967294
309.510843,-155.962129
309.651423,-155.956963
309.791994,-155.951797
309.932697,-155.946627
310.073434,-155.941456
310.214302,-155.936281
310.355284,-155.931102
310.496182,-155.925927
310.637315,-155.920743
310.778393,-155.915563
310.919646,-155.910376
311.060902,-155.905189
311.202312,-155.899997
311.343856,-155.894801
311.485390,-155.889605
311.627023,-155.884406
311.768810,-155.879202
311.910644,-155.873997
312.052717,-155.868783
312.194751,-155.863571
312.336826,-155.858358
312.479034,-155.853140
312.621386,-155.847917
312.763630,-155.842699
312.906062,-155.837474
313.048510,-155.832249
313.191077,-155.827020
313.333764,-155.821786
313.476219,-155.816562
313.618780,-155.811333
313.761427,-155.806102
313.904081,-155.800871
314.046718,-155.795641
314.189421,-155.790409
314.332138,-155.785176
314.474835,-155.779945
314.617453,-155.774716
314.760118,-155.769486
314.902955,-155.764250
315.045385,-155.759029
315.187960,-155.753803
315.330534,-155.748578
315.473136,-155.743351
315.615590,-155.738130
315.758189,-155.732904
315.900599,-155.727685
316.043052,-155.722465
316.185516,-155.717244
316.327955,-155.712025
316.470403,-155.706805
316.612944,-155.701582
316.755160,-155.696372
316.897538,-155.691155
317.039684,-155.685947
317.182638,-155.680710
317.324261,-155.675522
317.466470,-155.670312
317.608642,-155.665104
317.751003,-155.659889
317.893060,-155.654685
318.035241,-155.649477
318.177342,-155.644272
318.319445,-155.639067
318.461526,-155.633863
318.603608,-155.628659
318.745618,-155.623457
318.887659,-155.618255
319.029730,-155.613052
319.171646,-155.607854
319.313605,-155.602655
319.455504,-155.597459
319.597439,-155.592261
319.739439,-155.587061
319.881259,-155.581867
320.023252,-155.576668
320.164960,-155.571478
320.306774,-155.566286
320.448488,-155.561096
320.590191,-155.555908
320.731905,-155.550719
320.873651,-155.545528
321.015392,-155.540339
321.156976,-155.535155
321.298673,-155.529966
321.440277,-155.524782
321.581886,-155.519597
321.723462,-155.514414
321.864980,-155.509232
322.006583,-155.504048
322.148107,-155.498867
322.289505,-155.493690
322.430978,-155.488511
322.572743,-155.483321
322.714637,-155.478126
322.855488,-155.472970
322.997250,-155.467780
323.138620,-155.462605
323.279378,-155.457452
323.420788,-155.452275
323.562620,-155.447083
323.703885,-155.441912
323.845151,-155.436741
323.986328,-155.431573
324.127846,-155.426392
324.268996,-155.421226
324.410272,-155.416054
324.550546,-155.410919
324.692091,-155.405738
324.833418,-155.400565
324.974222,-155.395411
325.115287,-155.390248
325.256286,-155.385087
325.397474,-155.379919
325.538772,-155.374747
325.679658,-155.369590
325.820562,-155.364433
325.960644,-155.359305
326.102445,-155.354115
326.243703,-155.348945
326.384247,-155.343801
326.524937,-155.338651
326.665464,-155.333508
326.806242,-155.328355
326.946977,-155.323204
327.087733,-155.318053
327.228773,-155.312891
327.368681,-155.307770
327.509328,-155.302622
327.650821,-155.297444
327.790593,-155.292328
327.932130,-155.287148
328.072625,-155.282006
328.213651,-155.276844
328.353825,-155.271714
328.494469,-155.266567
328.634806,-155.261431
328.774398,-155.256322
328.915793,-155.251147
329.056624,-155.245993
329.196642,-155.240869
329.337010,-155.235731
329.476580,-155.230624
329.616898,-155.225488
329.757231,-155.220352
329.897461,-155.215220
330.037813,-155.210084
330.178043,-155.204952
330.318235,-155.199821
330.458424,-155.194691
330.598598,-155.189561
330.738808,-155.184430
330.878958,-155.179301
331.019130,-155.174171
331.159130,-155.169047
331.299268,-155.163919
331.439334,-155.158793
331.579371,-155.153668
331.719337,-155.148546
331.859884,-155.143402
331.999876,-155.138279
332.139769,-155.133160
332.279867,-155.128033
332.419716,-155.122915
332.559087,-155.117815
332.698919,-155.112697
332.838709,-155.107582
332.978561,-155.102464
333.118878,-155.097329
333.258692,-155.092212
333.398908,-155.087081
333.538502,-155.081973
333.678417,-155.076853
333.817641,-155.071758
333.957663,-155.066634
334.097173,-155.061528
334.236102,-155.056444
334.375678,-155.051336
334.515243,-155.046229
334.654779,-155.041123
334.794342,-155.036016
334.933804,-155.030912
335.073285,-155.025808
335.212763,-155.020704
335.352302,-155.015597
335.491774,-155.010493
335.631230,-155.005390
335.770711,-155.000286
335.910131,-154.995184
336.049631,-154.990079
336.189157,-154.984973
336.328585,-154.979871
336.468118,-154.974765
336.607687,-154.969658
336.747181,-154.964553
336.886790,-154.959444
337.026336,-154.954338
337.165957,-154.949228
337.305602,-154.944118
337.445279,-154.939007
337.585015,-154.933893
337.724742,-154.928780
337.864577,-154.923663
338.004381,-154.918547
338.144210,-154.913430
338.284173,-154.908309
338.424133,-154.903187
338.564223,-154.898061
338.705184,-154.892902
338.845115,-154.887782
338.985224,-154.882655
339.125594,-154.877518
339.265774,-154.872388
339.406191,-154.867250
339.546523,-154.862115
339.686448,-154.856994
339.827473,-154.851834
339.967577,-154.846707
340.108412,-154.841553
340.248821,-154.836415
340.389544,-154.831266
340.529799,-154.826133
340.670357,-154.820990
340.810835,-154.815849
340.951223,-154.810712
341.091218,-154.805589
341.232060,-154.800435
341.372553,-154.795294
341.512977,-154.790156
341.653202,-154.785025
341.793565,-154.779888
341.933987,-154.774750
342.074133,-154.769621
342.214417,-154.764488
342.354144,-154.759375
342.494401,-154.754243
342.635071,-154.749095
342.774756,-154.743983
342.914860,-154.738857
343.055039,-154.733727
343.195166,-154.728599
343.335178,-154.723476
343.475248,-154.718350
343.615300,-154.713225
343.755346,-154.708101
343.895360,-154.702977
344.035279,-154.697857
344.175270,-154.692735
344.315192,-154.687614
344.455095,-154.682495
344.594986,-154.677376
344.734852,-154.672258
344.874730,-154.667139
345.014552,-154.662023
345.154286,-154.656910
345.294121,-154.651793
345.433841,-154.646680
345.573646,-154.641564
345.713259,-154.636455
345.853006,-154.631341
345.992665,-154.626231
346.132299,-154.621121
346.271904,-154.616013
346.411508,-154.610904
346.551080,-154.605797
346.690689,-154.600688
346.830184,-154.595584
346.969736,-154.590477
347.109244,-154.585372
347.248699,-154.580269
347.388186,-154.575165
347.527535,-154.570066
347.667354,-154.564949
347.806865,-154.559844
347.946218,-154.554745
348.085565,-154.549646
348.224888,-154.544548
348.364301,-154.539446
348.503662,-154.534361
348.643177,-154.529277
348.782993,-154.524196
348.921996,-154.519148
349.061861,-154.514076
349.201823,-154.508996
349.342089,-154.503902
349.482818,-154.498775
349.622882,-154.493659
349.763972,-154.488477
349.904332,-154.483296
350.045241,-154.478054
350.186330,-154.472768
350.327538,-154.467424
350.468937,-154.462023
350.610515,-154.456549
350.752145,-154.451011
350.894030,-154.445384
351.035960,-154.439680
351.178094,-154.433876
351.320369,-154.427979
351.462781,-154.421972
351.605391,-154.415856
351.748065,-154.409621
351.890934,-154.403264
352.033981,-154.396770
352.177067,-154.390147
352.320380,-154.383372
352.463864,-154.376449
352.607413,-154.369368
352.751132,-154.362127
352.895004,-154.354710
353.039048,-154.347118
353.183258,-154.339337
353.327484,-154.331377
353.471870,-154.323214
353.616465,-154.314848
353.761201,-154.306267
353.905985,-154.297478
354.050958,-154.288458
354.196094,-154.279210
354.341383,-154.269718
354.486841,-154.259985
354.632200,-154.250011
354.777914,-154.239770
354.923717,-154.229261
355.069592,-154.218491
355.215649,-154.207433
355.361855,-154.196093
355.508170,-154.184458
355.654612,-154.172528
355.801085,-154.160296
355.947782,-154.147747
356.094672,-154.134868
356.241522,-154.121681
356.388512,-154.108154
356.535782,-154.094275
356.683040,-154.080057
356.830496,-154.065481
356.978848,-154.050459
357.125524,-154.035254
357.274212,-154.019473
357.421093,-154.003516
357.568972,-153.987071
357.717008,-153.970229
357.865166,-153.952976
358.013414,-153.935318
358.161855,-153.917227
358.310257,-153.898732
358.458760,-153.879800
358.607439,-153.860423
358.756112,-153.840608
358.904950,-153.820334
359.053847,-153.799599
359.202851,-153.778398
359.351925,-153.756720
359.501061,-153.734567
359.650279,-153.711920
359.799695,-153.688763
359.948968,-153.665131
360.099410,-153.640816
360.248981,-153.616128
360.398460,-153.590945
360.547176,-153.565368
360.696773,-153.539119
360.846504,-153.512306
360.996270,-153.484948
361.146134,-153.457016
361.295975,-153.428533
361.445905,-153.399464
361.595859,-153.369820
361.745832,-153.339585
361.895913,-153.308745
362.045880,-153.277326
362.195964,-153.245282
362.345992,-153.212633
362.496612,-153.179237
362.646888,-153.145282
362.796796,-153.110778
362.947143,-153.075524
363.097174,-153.039695
363.246665,-153.003335
363.396726,-152.966174
363.546814,-152.928325
363.696830,-152.889815
363.846803,-152.850618
363.996867,-152.810701
364.146827,-152.770097
364.296276,-152.728878
364.445328,-152.687026
364.593803,-152.644577
364.741740,-152.601549
364.889055,-152.557962
365.035830,-152.513826
365.181996,-152.469162
365.327656,-152.423975
365.472631,-152.378320
365.617252,-152.332131
365.761040,-152.285561
365.904488,-152.238487
366.047322,-152.190998
366.189725,-152.143068
366.331551,-152.094747
366.472943,-152.046017
366.613829,-151.996905
366.754302,-151.947408
366.894098,-151.897620
367.033642,-151.847419
367.173153,-151.796724
367.311316,-151.746041
367.449956,-151.694704
367.587727,-151.643233
367.725007,-151.591489
367.862108,-151.539381
367.998064,-151.487275
368.134250,-151.434672
368.270054,-151.381804
368.405552,-151.328663
368.540563,-151.275321
368.675359,-151.221692
368.809697,-151.167872
368.943826,-151.113781
369.077582,-151.059485
369.210948,-151.005011
369.344048,-150.950308
369.476898,-150.895386
369.609317,-150.840322
369.741587,-150.785014
369.873440,-150.729575
370.005173,-150.673896
370.136485,-150.618103
370.267562,-150.562135
370.398394,-150.505994
370.528992,-150.449691
370.659764,-150.393047
370.789832,-150.336459
370.919718,-150.279698
371.049360,-150.222806
371.178766,-150.165778
371.307812,-150.108683
371.436715,-150.051424
371.566198,-149.993691
371.693575,-149.936682
371.821845,-149.879069
371.949864,-149.821363
372.077869,-149.763469
372.205528,-149.705535
372.333062,-149.647472
372.460536,-149.589274
372.588011,-149.530908
372.715600,-149.472335
372.843201,-149.413590
372.970807,-149.354682
373.098533,-149.295546
373.226284,-149.236227
373.354130,-149.176679
373.482061,-149.116909
373.609955,-149.056957
373.737981,-148.996747
373.866045,-148.936308
373.994131,-148.875648
374.122228,-148.814757
374.250479,-148.753570
374.378789,-148.692113
374.507225,-148.630357
374.635779,-148.568289
374.763638,-148.506305
374.892028,-148.443795
375.020540,-148.380959
375.148836,-148.317944
375.277305,-148.254564
375.405780,-148.190881
375.534275,-148.126893
375.662652,-148.062650
375.791122,-147.998049
375.919578,-147.933128
376.048049,-147.867873
376.176490,-147.802291
376.304956,-147.736354
376.433412,-147.670064
376.561834,-147.603435
376.690232,-147.536444
376.818613,-147.469091
376.946978,-147.401356
377.075266,-147.333275
377.203526,-147.264804
377.331824,-147.195909
377.459997,-147.126660
377.588141,-147.057007
377.716208,-146.986959
377.844221,-146.916506
377.972186,-146.845626
378.100109,-146.774317
378.227951,-146.702584
378.355624,-146.630478
378.483358,-146.557851
378.610936,-146.484827
378.738374,-146.411381
378.865766,-146.337460
378.993126,-146.263037
379.120330,-146.188186
379.247375,-146.112891
379.374347,-146.037103
379.501164,-145.960853
379.627945,-145.884070
379.754527,-145.806835
379.881004,-145.729092
380.007280,-145.650882
380.133521,-145.572103
380.259552,-145.492846
380.385422,-145.413082
380.511244,-145.332719
380.636701,-145.251963
380.762155,-145.170561
380.886935,-145.088906
381.011317,-145.006833
381.135093,-144.924461
381.258350,-144.841759
381.380939,-144.758822
381.503005,-144.675584
381.624452,-144.592109
381.745351,-144.508383
381.865699,-144.424407
381.985521,-144.340198
382.104682,-144.255850
382.223523,-144.171156
382.341904,-144.086214
382.459675,-144.001161
382.576888,-143.915963
382.693678,-143.830552
382.809776,-143.745124
382.925608,-143.659397
383.040854,-143.573606
383.155458,-143.487821
383.269976,-143.401626
383.383907,-143.315424
383.497520,-143.229009
383.610784,-143.142432
383.723639,-143.055734
383.836149,-142.968893
383.948155,-142.882029
384.059900,-142.794980
384.171330,-142.707782
384.282438,-142.620466
384.393250,-142.533041
384.504046,-142.445288
384.614711,-142.357312
384.725267,-142.269086
384.835803,-142.180546
384.946252,-142.091728
385.056755,-142.002525
385.167027,-141.913147
385.277294,-141.823417
385.387495,-141.733365
385.497630,-141.642992
385.607687,-141.552290
385.717682,-141.461247
385.827494,-141.369946
385.937310,-141.278231
386.047001,-141.186192
386.156543,-141.093852
386.265997,-141.001138
386.375916,-140.907584
386.484694,-140.814535
386.593800,-140.720743
386.702760,-140.626592
386.811732,-140.531948
386.920356,-140.437103
387.029010,-140.341730
387.137361,-140.246099
387.245660,-140.149993
387.353747,-140.053533
387.461726,-139.956628
387.569480,-139.859363
387.677107,-139.761650
387.784501,-139.663566
387.891761,-139.565023
387.998741,-139.466133
388.105637,-139.366717
388.212290,-139.266902
388.318697,-139.166693
388.424963,-139.065970
388.530911,-138.964902
388.636671,-138.863345
388.742179,-138.761362
388.847461,-138.658906
388.952499,-138.555996
389.057267,-138.452637
389.161863,-138.348733
389.266103,-138.244444
389.370072,-138.139690
389.473779,-138.034436
389.577599,-137.928304
389.680837,-137.821976
389.783534,-137.715419
389.886141,-137.608142
389.987974,-137.500866
390.090324,-137.392207
390.191968,-137.283453
390.293067,-137.174420
390.393925,-137.064783
390.494417,-136.954652
390.594693,-136.843866
390.694189,-136.733024
390.793664,-136.621287
390.892782,-136.509004
390.991517,-136.396203
391.089793,-136.282950
391.187784,-136.169044
391.285285,-136.054699
391.382401,-135.939794
391.479103,-135.824339
391.575385,-135.708343
391.671262,-135.591762
391.766634,-135.474717
391.861554,-135.357123
391.956067,-135.238921
392.050084,-135.120199
392.143698,-135.000839
392.236683,-134.881105
392.329293,-134.760673
392.421360,-134.639733
392.512932,-134.518222
392.603961,-134.396180
392.694473,-134.273573
392.784468,-134.150373
392.873992,-134.026517
392.962865,-133.902228
393.051489,-133.776940
393.139081,-133.651732
393.226272,-133.525714
393.312857,-133.399151
393.398823,-133.272062
393.484731,-133.143579
393.569509,-133.015301
393.653651,-132.886467
393.737164,-132.757066
393.820096,-132.626996
393.902635,-132.495954
393.983946,-132.365238
394.064625,-132.233913
394.145279,-132.100944
394.224834,-131.968084
394.303443,-131.835073
394.381626,-131.701032
394.459151,-131.566313
394.535914,-131.431100
394.611942,-131.295313
394.687254,-131.158922
394.761752,-131.022063
394.836077,-130.883568
394.909117,-130.745431
394.981260,-130.606985
395.052284,-130.468593
395.122954,-130.328827
395.192787,-130.188519
395.261836,-130.047637
395.330008,-129.906267
395.397404,-129.764271
395.463948,-129.621702
395.529632,-129.478647
395.594421,-129.335081
395.658411,-129.190857
395.721480,-129.046137
395.783651,-128.900948
395.845157,-128.754618
395.905159,-128.608894
395.963781,-128.463651
396.021605,-128.317434
396.078021,-128.171900
396.133281,-128.026428
396.187375,-127.881192
396.240332,-127.736128
396.292186,-127.591305
396.342966,-127.446651
396.392672,-127.302330
396.441340,-127.158250
396.489053,-127.014323
396.535781,-126.870650
396.581427,-126.727694
396.626433,-126.584081
396.670471,-126.440981
396.713558,-126.298365
396.755897,-126.155714
396.797194,-126.014026
396.837899,-125.871924
396.877797,-125.730133
396.916964,-125.588538
396.955395,-125.447157
396.993278,-125.305424
397.030264,-125.164646
397.066617,-125.023981
397.102283,-124.883631
397.137403,-124.743176
397.171823,-124.603228
397.205710,-124.463246
397.238964,-124.323634
397.271605,-124.184446
397.303739,-124.045234
397.335331,-123.906268
397.366402,-123.767454
397.397003,-123.628681
397.427013,-123.490502
397.456566,-123.352425
397.485680,-123.214359
397.514308,-123.076642
397.542496,-122.939048
397.570274,-122.801550
397.597601,-122.664341
397.624531,-122.527268
397.651095,-122.390156
397.677181,-122.253699
397.702941,-122.117104
397.728228,-121.981254
397.753325,-121.844628
397.777912,-121.709059
397.802235,-121.573197
397.826230,-121.437494
397.849897,-121.301942
397.873257,-121.166516
397.896310,-121.031216
397.919052,-120.896151
397.941513,-120.761144
397.963689,-120.626304
397.985569,-120.491699
398.007204,-120.357107
398.028558,-120.222737
398.049665,-120.088467
398.070520,-119.954322
398.091142,-119.820266
398.111510,-119.686425
398.131666,-119.552609
398.151577,-119.419024
398.171293,-119.285417
398.190765,-119.152114
398.210053,-119.018790
398.229125,-118.885645
398.248007,-118.752584
398.266700,-118.619581
398.285200,-118.486755
398.303506,-118.354088
398.321648,-118.221439
398.339674,-118.088448
398.357523,-117.955625
398.375103,-117.823655
398.392647,-117.690864
398.409938,-117.558873
398.427040,-117.427278
398.444050,-117.295312
398.460922,-117.163400
398.477633,-117.031712
398.494244,-116.899822
398.510649,-116.768572
398.527004,-116.636770
398.543172,-116.505512
398.559231,-116.374221
398.575180,-116.242898
398.591004,-116.111721
398.606705,-115.980661
398.622297,-115.849667
398.637786,-115.718666
398.653158,-115.587835
398.668471,-115.456840
398.683704,-115.325803
398.698883,-115.194580
398.713916,-115.063882
398.728953,-114.932448
398.743960,-114.800462
398.758902,-114.668247
398.773647,-114.536866
398.788378,-114.404728
398.802991,-114.272620
398.817520,-114.140274
398.831938,-114.007795
398.846249,-113.875188
398.860448,-113.742355
398.874515,-113.609513
398.888463,-113.476404
398.902280,-113.343168
398.915905,-113.210264
398.929495,-113.076187
398.942876,-112.942482
398.956099,-112.808698
398.969118,-112.675153
398.982025,-112.540939
398.994745,-112.406663
399.007296,-112.272176
399.019657,-112.137540
399.031838,-112.002680
399.043811,-111.867736
399.055583,-111.732667
399.067192,-111.596866
399.078547,-111.461393
399.089685,-111.325671
399.100572,-111.190148
399.111243,-111.054204
399.121684,-110.918051
399.131857,-110.781986
399.141796,-110.645608
399.151478,-110.508994
399.160902,-110.372223
399.170010,-110.235920
399.178923,-110.098331
399.187514,-109.961127
399.195817,-109.823826
399.203825,-109.686331
399.211535,-109.548715
399.218938,-109.410883
399.226023,-109.273074
399.232770,-109.135440
399.239252,-108.996509
399.245354,-108.858351
399.251141,-108.719615
399.256532,-108.581938
399.261609,-108.442483
399.266271,-108.304047
399.270537,-108.165752
399.274421,-108.027741
399.277921,-107.889882
399.281049,-107.752508
399.283809,-107.615346
399.286225,-107.478172
399.288278,-107.341935
399.290017,-107.204910
399.291415,-107.068656
399.292502,-106.932531
399.293273,-106.796588
399.293748,-106.660942
399.293924,-106.525303
399.293821,-106.390661
399.293434,-106.255045
399.292781,-106.120140
399.291863,-105.985709
399.290691,-105.851148
399.289265,-105.716673
399.287604,-105.582759
399.285702,-105.448871
399.283575,-105.315173
399.281227,-105.182063
399.278649,-105.048145
399.275865,-104.914962
399.272889,-104.782414
399.269700,-104.649568
399.266314,-104.516708
399.262760,-104.384022
399.259018,-104.250985
399.255115,-104.118155
399.251030,-103.985134
399.246770,-103.851996
399.242322,-103.718702
399.237689,-103.585229
399.232861,-103.451698
399.227840,-103.318090
399.222608,-103.184265
399.217170,-103.050293
399.211515,-102.916276
399.205637,-102.782005
399.199536,-102.647774
399.193199,-102.513274
399.186622,-102.378687
399.179806,-102.244024
399.172732,-102.109170
399.165409,-101.974243
399.157816,-101.839139
399.149964,-101.704008
399.141834,-101.568737
399.133420,-101.433232
399.124725,-101.297740
399.115737,-101.162052
399.106449,-101.026280
399.096857,-100.890325
399.086952,-100.754276
399.076740,-100.618167
399.066200,-100.481930
399.055337,-100.345587
399.044132,-100.209072
399.032595,-100.072507
399.020711,-99.935867
399.008472,-99.799036
398.995871,-99.662114
398.982913,-99.525105
398.969578,-99.387977
398.955878,-99.250825
398.941785,-99.113496
398.927301,-98.976019
398.912444,-98.838688
398.897174,-98.701104
398.881495,-98.563439
398.865399,-98.425622
398.848888,-98.287780
398.831956,-98.149859
398.814589,-98.011848
398.796785,-97.873733
398.778535,-97.735545
398.759839,-97.597281
398.740682,-97.458931
398.721092,-97.320951
398.701053,-97.183130
398.680565,-97.045585
398.659687,-96.908545
398.638393,-96.771885
398.616692,-96.635492
398.594611,-96.499558
398.572145,-96.363902
398.549318,-96.228670
398.526111,-96.093606
398.502588,-95.959102
398.478733,-95.824907
398.454538,-95.691004
398.429956,-95.557001
398.405213,-95.424144
398.380089,-95.291113
398.354686,-95.158480
398.328981,-95.026006
398.303019,-94.893934
398.276786,-94.762090
398.250287,-94.630515
398.223516,-94.499081
398.196503,-94.367952
398.169255,-94.237067
398.141762,-94.106390
398.114048,-93.975956
398.086100,-93.845713
398.057931,-93.715644
398.029554,-93.585825
398.000954,-93.456105
397.972160,-93.326639
397.943160,-93.197297
397.913960,-93.068124
397.884559,-92.939046
397.854986,-92.810205
397.825217,-92.681431
397.795285,-92.552887
397.765156,-92.424362
397.734863,-92.296012
397.704396,-92.167745
397.673766,-92.039608
397.642973,-91.911562
397.612005,-91.783563
397.580888,-91.655668
397.549611,-91.527847
397.518203,-91.400173
397.486645,-91.272578
397.454934,-91.145008
397.423075,-91.017491
397.391051,-90.889918
397.358925,-90.762558
397.326640,-90.635139
397.294229,-90.507802
397.261679,-90.380463
397.228992,-90.253137
397.196181,-90.125840
397.163241,-89.998566
397.130167,-89.871258
397.096979,-89.744006
397.063652,-89.616681
397.030220,-89.489422
396.996663,-89.362122
396.962978,-89.234782
396.929084,-89.107063
396.895266,-88.980055
396.861254,-88.852710
396.827112,-88.725275
396.792822,-88.597666
396.758459,-88.470161
396.723989,-88.342615
396.689393,-88.214958
396.654676,-88.087197
396.619872,-87.959459
396.584959,-87.831639
396.549919,-87.703684
396.514787,-87.575696
396.479545,-87.447618
396.444201,-87.319460
396.408603,-87.190676
396.373070,-87.062405
396.337538,-86.934418
396.301780,-86.805879
396.265908,-86.677199
396.229920,-86.548355
396.193863,-86.419517
396.157688,-86.290500
396.121432,-86.161436
396.085059,-86.032184
396.048612,-85.902901
396.012088,-85.773562
395.975456,-85.644061
395.938768,-85.514572
395.901960,-85.384867
395.865097,-85.255169
395.828180,-85.125478
395.791149,-84.995578
395.754047,-84.865623
395.716897,-84.735674
395.679690,-84.605714
395.642395,-84.475614
395.605057,-84.345539
395.567652,-84.215396
395.530184,-84.085195
395.492685,-83.955046
395.455111,-83.824795
395.417479,-83.694487
395.379805,-83.564128
395.342028,-83.433529
395.304174,-83.302752
395.266243,-83.171830
395.228040,-83.040080
395.189899,-82.908701
395.151794,-82.777587
395.113266,-82.645209
395.074815,-82.513278
395.036234,-82.381135
394.997606,-82.249050
394.958591,-82.115917
394.919714,-81.983517
394.880568,-81.850517
394.841244,-81.717216
