LanePointX,LanePointY
160.037077,-113.482442
160.774327,-115.334379
160.820718,-115.447799
160.867219,-115.561054
160.913708,-115.673862
160.960311,-115.786492
161.006931,-115.898723
161.053700,-116.010840
161.100399,-116.122329
161.147238,-116.233660
161.194146,-116.344676
161.241133,-116.455364
161.288126,-116.565570
161.335323,-116.675722
161.382511,-116.785338
161.429825,-116.894699
162.201594,-118.598218
162.251133,-118.702076
162.301042,-118.805977
162.351358,-118.909948
162.402094,-119.014052
162.453295,-119.118350
162.504870,-119.222698
162.556928,-119.327293
162.609367,-119.431976
162.662256,-119.536863
162.715498,-119.641808
162.769144,-119.746890
162.823195,-119.852156
162.877624,-119.957536
162.932380,-120.062971
163.848345,-121.757275
163.906697,-121.861737
163.965219,-121.966108
164.023688,-122.070007
164.082250,-122.173662
164.140801,-122.276905
164.199449,-122.379894
164.258119,-122.482515
164.316880,-122.584858
164.375630,-122.686759
164.434511,-122.788437
164.493392,-122.889679
164.552392,-122.990660
164.611434,-123.091262
164.670525,-123.191470
165.630908,-124.750266
165.693173,-124.846383
165.755905,-124.942635
165.819082,-125.038967
165.882634,-125.135310
165.946708,-125.231871
166.011160,-125.328468
166.076061,-125.425190
166.141360,-125.522000
166.207036,-125.618852
166.273212,-125.715959
166.339877,-125.813291
166.406638,-125.910303
166.473876,-126.007546
166.541378,-126.104734
167.655089,-127.656812
167.725316,-127.751991
167.795554,-127.846855
167.865812,-127.941431
167.935898,-128.035433
168.006136,-128.129311
168.076117,-128.222491
168.146572,-128.315964
168.216855,-128.408841
168.287075,-128.501281
168.357431,-128.593523
168.427678,-128.685257
168.498039,-128.776752
168.568401,-128.867872
168.638893,-128.958758
169.782958,-130.373842
169.857407,-130.461836
169.932268,-130.549884
170.007538,-130.637969
170.083182,-130.726077
170.159257,-130.814264
170.235652,-130.902430
170.312439,-130.990646
170.389552,-131.078864
170.467067,-131.167160
170.544887,-131.255449
170.623043,-131.343755
170.701553,-131.432125
170.780360,-131.520483
170.859433,-131.608819
172.156553,-133.019428
172.238040,-133.106087
172.319517,-133.192505
172.400934,-133.278640
172.482334,-133.364515
172.563600,-133.450017
172.644848,-133.535248
172.726058,-133.620196
172.807182,-133.704790
172.888240,-133.789062
172.969325,-133.873085
173.050266,-133.956695
173.131311,-134.040125
173.212182,-134.123101
173.293056,-134.205781
174.596849,-135.493435
174.680718,-135.573126
174.765004,-135.652876
174.849643,-135.732615
174.934529,-135.812265
175.019855,-135.892001
175.105429,-135.971662
175.191448,-136.051425
175.277650,-136.131066
175.364212,-136.210743
175.451035,-136.290384
175.537879,-136.369803
175.624795,-136.449045
175.711687,-136.528040
175.798465,-136.606692
177.179159,-137.823816
177.264846,-137.896967
177.350756,-137.969991
177.436391,-138.042476
177.522076,-138.114678
177.607377,-138.186241
177.693067,-138.257797
177.778556,-138.328863
177.864122,-138.399650
177.950005,-138.470308
178.036189,-138.540834
178.122907,-138.611390
178.209827,-138.681728
178.297383,-138.752182
178.385167,-138.822447
179.842824,-139.942749
179.936787,-140.012486
180.030916,-140.082104
180.125083,-140.151540
180.219208,-140.220731
180.313274,-140.289683
180.407327,-140.358417
180.501199,-140.426822
180.595021,-140.494978
180.688735,-140.562851
180.782411,-140.630476
180.875841,-140.697713
180.969274,-140.764721
181.062534,-140.831384
181.155825,-140.897832
182.634941,-141.916390
182.727016,-141.977383
182.818482,-142.037657
182.910019,-142.097673
183.001619,-142.157410
183.093164,-142.216797
183.184583,-142.275774
183.276350,-142.334597
183.368423,-142.393250
183.461007,-142.451839
183.553947,-142.510285
183.647378,-142.568655
183.741267,-142.626954
183.835576,-142.685143
183.930276,-142.743230
185.497372,-143.661766
185.598075,-143.718510
185.699023,-143.775168
185.799921,-143.831605
185.900887,-143.887883
186.001667,-143.943875
186.102377,-143.999637
186.202934,-144.055131
186.303359,-144.110355
186.403656,-144.165322
186.503882,-144.220045
186.603798,-144.274403
186.703767,-144.328578
186.803485,-144.382412
186.903137,-144.435991
188.479826,-145.251491
188.578099,-145.300035
188.676020,-145.348090
188.774658,-145.396160
188.873609,-145.444065
188.972849,-145.491780
189.072738,-145.539497
189.172984,-145.587064
189.273494,-145.634460
189.374463,-145.681766
189.475739,-145.728933
189.577469,-145.776018
189.679448,-145.822949
189.781974,-145.869851
189.884462,-145.916479
191.526151,-146.633123
191.627533,-146.675476
191.728878,-146.717561
191.829997,-146.759309
191.930995,-146.800748
192.031836,-146.841872
192.132594,-146.882696
192.233139,-146.923175
192.333616,-146.963353
192.433851,-147.003170
192.534040,-147.042689
192.634024,-147.081854
192.733920,-147.120698
192.834142,-147.159338
192.934568,-147.197738
194.594701,-147.789916
194.701407,-147.825665
194.808384,-147.861276
194.915600,-147.896734
195.023116,-147.932073
195.130970,-147.967301
195.239159,-148.002431
195.347397,-148.037364
195.455855,-148.072171
195.564317,-148.106809
195.672809,-148.141283
195.781030,-148.175511
195.889170,-148.209542
195.997034,-148.243326
196.104890,-148.276932
197.804723,-148.780770
197.911046,-148.810360
198.017261,-148.839663
198.123620,-148.868740
198.230741,-148.897776
198.337534,-148.926466
198.445018,-148.955104
198.552751,-148.983562
198.660739,-149.011859
198.768767,-149.039932
198.877328,-149.067926
198.986129,-149.095758
199.095269,-149.123468
199.204657,-149.151028
199.314237,-149.178437
201.069054,-149.594122
201.177487,-149.618404
201.285494,-149.642400
201.393229,-149.666154
201.500863,-149.689688
201.608333,-149.712997
201.715417,-149.736018
201.822811,-149.758908
201.929375,-149.781409
202.035789,-149.803675
202.142242,-149.825730
202.248747,-149.847544
202.355107,-149.869084
202.462187,-149.890508
202.569440,-149.911720
204.324152,-150.227438
204.435841,-150.245840
204.547655,-150.264095
204.659792,-150.282230
204.772052,-150.300227
204.884215,-150.318073
204.996265,-150.335761
205.107978,-150.353268
205.219630,-150.370629
205.331147,-150.387839
205.442358,-150.404859
205.553349,-150.421710
205.664151,-150.438383
205.774640,-150.454867
205.885019,-150.471178
207.629073,-150.704846
207.738708,-150.717750
207.848627,-150.730482
207.958808,-150.743032
208.069179,-150.755407
208.179789,-150.767607
208.290677,-150.779649
208.401716,-150.791514
208.512974,-150.803223
208.624475,-150.814773
208.736132,-150.826168
208.848039,-150.837413
208.960091,-150.848509
209.072335,-150.859456
209.184774,-150.870266
210.992997,-151.025668
211.104763,-151.034281
211.217319,-151.042824
211.327786,-151.051083
211.438887,-151.059251
211.549746,-151.067270
211.660430,-151.075130
211.770814,-151.082830
211.881028,-151.090363
211.990953,-151.097730
212.100760,-151.104927
212.210595,-151.111938
212.320530,-151.118772
212.430698,-151.125424
212.540973,-151.131897
214.331304,-151.213578
214.444517,-151.217475
214.557898,-151.221252
214.671366,-151.224904
214.784991,-151.228442
214.898843,-151.231864
215.012645,-151.235171
215.126673,-151.238367
215.240666,-151.241455
215.354899,-151.244437
215.469230,-151.247318
215.583581,-151.250094
215.698162,-151.252776
215.812719,-151.255357
215.927412,-151.257847
217.770897,-151.286583
217.885584,-151.287810
217.999866,-151.288966
218.113520,-151.290056
218.227444,-151.291074
218.341144,-151.292023
218.454452,-151.292886
218.567563,-151.293672
218.680461,-151.294366
218.793128,-151.294976
218.905601,-151.295486
219.017699,-151.295904
219.129664,-151.296215
219.241664,-151.296400
219.353701,-151.296461
221.161446,-151.280869
221.275256,-151.278980
221.389657,-151.276992
221.503193,-151.274927
221.617275,-151.272767
221.731475,-151.270517
221.845663,-151.268186
221.960565,-151.265757
222.075244,-151.263254
222.188898,-151.260694
222.303831,-151.258032
222.418101,-151.255330
222.532381,-151.252565
222.646235,-151.249758
222.759995,-151.246889
224.547414,-151.191026
224.657937,-151.186636
224.768636,-151.182103
224.879492,-151.177420
224.990383,-151.172602
225.101449,-151.167639
225.212682,-151.162540
225.324012,-151.157305
225.435369,-151.151946
225.546981,-151.146449
225.658611,-151.140834
225.770800,-151.135071
225.882338,-151.129230
225.994285,-151.123252
226.106742,-151.117142
227.911128,-151.006120
228.024809,-150.998424
228.138390,-150.990665
228.251916,-150.982838
228.365506,-150.974942
228.479160,-150.966973
228.592833,-150.958941
228.706558,-150.950840
228.820305,-150.942678
228.934150,-150.934448
229.048012,-150.926160
229.161928,-150.917809
229.275905,-150.909400
229.389843,-150.900938
229.503850,-150.892419
231.332674,-150.749492
231.446733,-150.740241
231.561226,-150.730921
231.675672,-150.721571
231.790199,-150.712183
231.904761,-150.702759
232.019703,-150.693274
232.134048,-150.683795
232.248879,-150.674242
232.363926,-150.664630
232.479233,-150.654968
232.594554,-150.645269
232.710144,-150.635528
232.825939,-150.625741
232.941931,-150.615926
234.813145,-150.458905
234.929825,-150.449346
235.046508,-150.439814
235.162769,-150.430344
235.279857,-150.420833
235.396035,-150.411423
235.512955,-150.401977
235.629626,-150.392577
235.745949,-150.383229
235.862451,-150.373891
235.978337,-150.364624
236.095072,-150.355312
236.211383,-150.346056
236.327621,-150.336828
236.443854,-150.327620
238.297502,-150.183231
238.413127,-150.174357
238.528760,-150.165495
238.644361,-150.156649
238.760030,-150.147810
238.875616,-150.138991
238.991194,-150.130183
239.106825,-150.121384
239.222428,-150.112598
239.338526,-150.103786
239.454427,-150.095000
239.569855,-150.086260
239.685456,-150.077518
239.801056,-150.068786
239.916449,-150.060080
241.773790,-149.921126
241.890361,-149.912469
242.007026,-149.903812
242.123742,-149.895157
242.240609,-149.886497
242.357502,-149.877842
242.474563,-149.869180
242.591674,-149.860520
242.708826,-149.851862
242.826115,-149.843200
242.943529,-149.834535
243.061027,-149.825868
243.178684,-149.817195
243.296357,-149.808526
243.414215,-149.799848
245.317364,-149.660313
245.437617,-149.651529
245.557981,-149.642740
245.678475,-149.633945
245.799214,-149.625135
245.920055,-149.616321
246.041161,-149.607491
246.162371,-149.598656
246.283754,-149.589811
246.405345,-149.580954
246.527205,-149.572080
246.649150,-149.563202
246.771391,-149.554306
246.893682,-149.545409
247.016302,-149.536491
249.006695,-149.392035
249.133046,-149.382882
249.259681,-149.373710
249.386524,-149.364525
249.513681,-149.355318
249.641091,-149.346096
249.768748,-149.336856
249.896679,-149.327599
250.024814,-149.318329
250.153237,-149.309039
250.282400,-149.299697
250.410969,-149.290399
250.540263,-149.281051
250.669792,-149.271687
250.799639,-149.262301
252.917718,-149.109371
253.052737,-149.099631
253.188201,-149.089861
253.323852,-149.080078
253.460022,-149.070258
253.596388,-149.060425
253.733125,-149.050567
253.870134,-149.040689
254.007562,-149.030783
254.145304,-149.020854
254.283307,-149.010908
254.421552,-149.000944
254.560198,-148.990953
254.699066,-148.980947
254.838344,-148.970912
257.099757,-148.808065
257.242875,-148.797764
257.386286,-148.787443
257.529846,-148.777111
257.673601,-148.766766
257.817557,-148.756407
257.961590,-148.746042
258.105816,-148.735665
258.250264,-148.725272
258.394775,-148.714874
258.539418,-148.704468
258.684289,-148.694046
258.829230,-148.683619
258.974269,-148.673185
259.119457,-148.662741
261.454156,-148.494846
261.600470,-148.484327
261.746880,-148.473801
261.893272,-148.463277
262.039679,-148.452752
262.186049,-148.442229
262.332588,-148.431695
262.478942,-148.421174
262.625265,-148.410656
262.771648,-148.400134
262.917970,-148.389616
263.064247,-148.379102
263.210558,-148.368586
263.356773,-148.358076
263.503077,-148.347561
265.840387,-148.179591
265.986265,-148.169109
266.132114,-148.158629
266.278048,-148.148143
266.423762,-148.137673
266.569411,-148.127208
266.715246,-148.116729
266.860940,-148.106261
267.006604,-148.095795
267.152305,-148.085327
267.298081,-148.074853
267.443656,-148.064394
267.588734,-148.053970
267.734778,-148.043477
267.879790,-148.033059
270.206823,-147.865882
270.351968,-147.855455
270.497132,-147.845027
270.642114,-147.834612
270.787395,-147.824176
270.932453,-147.813755
271.077430,-147.803341
271.221586,-147.792986
271.366545,-147.782573
271.511600,-147.772153
271.656808,-147.761722
271.801528,-147.751326
271.946425,-147.740918
272.092339,-147.730436
272.237091,-147.720039
274.552389,-147.553731
274.696707,-147.543365
274.841293,-147.532979
274.985849,-147.522596
275.130090,-147.512236
275.273902,-147.501906
275.418058,-147.491552
275.562417,-147.481183
275.707625,-147.470753
275.851873,-147.460378
275.996031,-147.450002
276.140769,-147.439570
276.285812,-147.429113
276.431712,-147.418585
276.576692,-147.408130
278.933087,-147.243774
279.080643,-147.234181
279.229155,-147.224625
279.376301,-147.215257
279.523632,-147.205971
279.670719,-147.196796
279.817804,-147.187711
279.964851,-147.178720
280.111277,-147.169852
280.258844,-147.161001
280.405382,-147.152295
280.552080,-147.143661
280.698691,-147.135110
280.845117,-147.126648
280.991523,-147.118262
283.322785,-146.993543
283.467862,-146.986256
283.612964,-146.979016
283.758008,-146.971826
283.903073,-146.964680
284.047909,-146.957590
284.192688,-146.950546
284.337969,-146.943520
284.482831,-146.936556
284.627331,-146.929649
284.771445,-146.922800
284.916182,-146.915960
285.060514,-146.909176
285.204916,-146.902425
285.349293,-146.895711
287.652937,-146.792758
287.797366,-146.786530
287.940656,-146.780373
288.084149,-146.774231
288.227626,-146.768110
288.370996,-146.762015
288.513845,-146.755962
288.657132,-146.749911
288.800599,-146.743872
288.943808,-146.737863
289.087017,-146.731873
289.230214,-146.725901
289.373398,-146.719947
289.516411,-146.714018
289.659476,-146.708104
291.943950,-146.615646
292.086414,-146.609988
292.228876,-146.604339
292.371308,-146.598703
292.513715,-146.593078
292.656645,-146.587442
292.798480,-146.581860
292.940771,-146.576269
293.083062,-146.570687
293.225259,-146.565118
293.368065,-146.559534
293.510175,-146.553986
293.652366,-146.548443
293.794556,-146.542908
293.936644,-146.537386
296.205827,-146.450132
296.347444,-146.444737
296.489558,-146.439329
296.631203,-146.433943
296.772697,-146.428569
296.914268,-146.423196
297.055187,-146.417852
297.196588,-146.412495
297.338083,-146.407138
297.479459,-146.401791
297.620868,-146.396446
297.762253,-146.391106
297.903573,-146.385773
298.044867,-146.380445
298.186180,-146.375120
300.443419,-146.290508
300.584269,-146.285253
300.725059,-146.280002
300.865902,-146.274752
301.006751,-146.269504
301.147469,-146.264263
301.288320,-146.259019
301.428932,-146.253786
301.569659,-146.248551
301.710318,-146.243321
301.850980,-146.238092
301.991601,-146.232867
302.132215,-146.227644
302.272846,-146.222423
302.413367,-146.217207
304.659695,-146.134045
304.799295,-146.128889
304.939380,-146.123715
305.079485,-146.118542
305.219585,-146.113371
305.359711,-146.108199
305.499764,-146.103031
305.639752,-146.097867
305.779795,-146.092701
305.919807,-146.087538
306.059870,-146.082374
306.199849,-146.077213
306.339858,-146.072053
306.479894,-146.066893
306.619768,-146.061739
308.862674,-145.979201
309.003173,-145.974036
309.143718,-145.968871
309.284332,-145.963703
309.424937,-145.958536
309.565673,-145.953364
309.706442,-145.948192
309.847342,-145.943016
309.988354,-145.937836
310.129281,-145.932660
310.270444,-145.927475
310.411551,-145.922293
310.552831,-145.917105
310.694115,-145.911918
310.835551,-145.906725
313.109807,-145.823277
313.252385,-145.818048
313.395050,-145.812816
313.537721,-145.807585
313.680375,-145.802354
313.823094,-145.797121
313.965827,-145.791888
314.108539,-145.786656
314.251172,-145.781426
314.393851,-145.776196
314.536702,-145.770959
314.679147,-145.765738
314.821735,-145.760512
314.964321,-145.755285
315.106937,-145.750058
317.384972,-145.666590
317.527038,-145.661386
317.669227,-145.656177
317.811336,-145.650972
317.953447,-145.645767
318.095536,-145.640562
318.237626,-145.635358
318.379642,-145.630156
318.521691,-145.624954
318.663769,-145.619750
318.805692,-145.614553
318.947657,-145.609354
319.089563,-145.604157
319.231504,-145.598959
319.373510,-145.593758
321.640735,-145.510743
321.782263,-145.505561
321.923665,-145.500384
322.065142,-145.495205
322.206910,-145.490015
322.348808,-145.484820
322.489663,-145.479663
322.631429,-145.474473
322.772802,-145.469298
322.913563,-145.464145
323.054976,-145.458968
323.196812,-145.453776
323.338080,-145.448605
323.479349,-145.443433
323.620529,-145.438265
325.877942,-145.355636
326.018488,-145.350492
326.159180,-145.345342
326.299709,-145.340199
326.440488,-145.335046
326.581225,-145.329895
326.721983,-145.324743
326.863025,-145.319581
327.002934,-145.314461
327.143583,-145.309313
327.285078,-145.304134
327.424851,-145.299019
327.566389,-145.293838
327.706886,-145.288696
327.847914,-145.283535
330.092705,-145.201381
330.232880,-145.196251
330.373091,-145.191119
330.513242,-145.185990
330.653415,-145.180860
330.793415,-145.175737
330.933554,-145.170608
331.073621,-145.165482
331.213659,-145.160358
331.353625,-145.155235
331.494174,-145.150092
331.634166,-145.144969
331.774060,-145.139849
331.914159,-145.134722
332.054009,-145.129604
334.289080,-145.047812
334.428644,-145.042705
334.568106,-145.037601
334.707588,-145.032497
334.847065,-145.027393
334.986606,-145.022286
335.126078,-145.017182
335.265534,-145.012079
335.405015,-145.006975
335.544436,-145.001873
335.683936,-144.996768
335.823463,-144.991662
335.962891,-144.986560
336.102424,-144.981454
336.241994,-144.976346
338.479425,-144.894470
338.619535,-144.889343
338.759905,-144.884207
338.900085,-144.879077
339.040502,-144.873939
339.180835,-144.868803
339.320760,-144.863683
339.461785,-144.858522
339.601890,-144.853396
339.742725,-144.848242
339.883134,-144.843104
340.023856,-144.837954
340.164112,-144.832822
340.304670,-144.827679
340.445148,-144.822538
342.689355,-144.740416
342.829482,-144.735288
342.969494,-144.730164
343.109564,-144.725039
343.249616,-144.719914
343.389662,-144.714789
343.529676,-144.709666
343.669595,-144.704546
343.809586,-144.699423
343.949508,-144.694303
344.089411,-144.689183
344.229303,-144.684064
344.369169,-144.678946
344.509046,-144.673828
344.648869,-144.668711
346.883017,-144.586958
347.022504,-144.581853
347.161853,-144.576754
347.301671,-144.571638
347.441182,-144.566533
347.580535,-144.561433
347.719883,-144.556334
347.859206,-144.551236
347.998619,-144.546135
348.137644,-144.541062
348.276615,-144.535997
348.415422,-144.530954
348.553137,-144.525953
348.691198,-144.520948
348.829041,-144.515946
350.996509,-144.432849
351.129543,-144.427184
351.262314,-144.421426
351.394744,-144.415582
351.527020,-144.409629
351.658811,-144.403586
351.790490,-144.397421
351.921808,-144.391151
352.052866,-144.384756
352.183561,-144.378247
352.314078,-144.371598
352.444235,-144.364824
352.574223,-144.357901
352.703712,-144.350851
352.833029,-144.343641
354.862159,-144.204473
354.986436,-144.194064
355.110570,-144.183409
355.234170,-144.172548
355.357583,-144.161436
355.480732,-144.150088
355.603566,-144.138491
355.726069,-144.126656
355.849011,-144.114491
355.970070,-144.102232
356.092488,-144.089542
356.212924,-144.076768
356.333882,-144.063637
356.454476,-144.050248
356.574870,-144.036569
358.457835,-143.777846
358.572576,-143.759050
358.686445,-143.740009
358.800520,-143.720554
358.914408,-143.700731
359.027851,-143.680595
359.141081,-143.660090
359.253826,-143.639273
359.366352,-143.618080
359.478430,-143.596565
359.590239,-143.574678
359.701662,-143.552451
359.812720,-143.529864
359.923403,-143.506931
360.033763,-143.483625
361.755331,-143.057894
361.862769,-143.026876
361.970428,-142.995249
362.078645,-142.962890
362.187102,-142.929928
362.296025,-142.896275
362.405279,-142.862008
362.514841,-142.827116
362.624714,-142.791631
362.735014,-142.755501
362.845528,-142.718826
362.956448,-142.681528
363.067552,-142.643714
363.179074,-142.605289
363.290767,-142.566367
365.108404,-141.878547
365.223620,-141.831973
365.338821,-141.785107
365.454300,-141.737824
365.569871,-141.690217
365.685550,-141.642276
365.801392,-141.593993
365.917330,-141.545393
366.033442,-141.496459
366.149622,-141.447229
366.265861,-141.397726
366.382301,-141.347883
366.498786,-141.297781
366.615828,-141.247197
366.732482,-141.196551
368.607289,-140.355055
368.723649,-140.301415
368.839860,-140.247689
368.955644,-140.194013
369.071244,-140.140258
369.186466,-140.086523
369.301381,-140.032757
369.415959,-139.978980
369.530295,-139.925133
369.644198,-139.871312
369.757836,-139.817420
369.871158,-139.763489
369.984260,-139.709457
370.097021,-139.655386
370.209613,-139.601180
371.959963,-138.725965
372.066328,-138.670467
372.172420,-138.614799
372.278021,-138.559083
372.383343,-138.503192
372.488269,-138.447196
372.592839,-138.391056
372.696962,-138.334830
372.800768,-138.278432
372.904110,-138.221950
373.007161,-138.165273
373.109762,-138.108497
373.212045,-138.051533
373.313780,-137.994518
373.415314,-137.937240
374.982726,-136.999923
375.076974,-136.939957
375.170989,-136.879670
375.264900,-136.818917
375.358754,-136.757679
375.452811,-136.695750
375.546873,-136.633286
375.641150,-136.570121
375.735463,-136.506407
375.830023,-136.441980
375.924594,-136.377037
376.019436,-136.311380
376.114286,-136.245224
376.209285,-136.178456
376.304433,-136.111108
377.837075,-134.967052
377.933465,-134.891834
378.029836,-134.816302
378.125860,-134.740748
378.221812,-134.664958
378.317371,-134.589204
378.412665,-134.513375
378.507597,-134.437561
378.602247,-134.361682
378.696577,-134.285781
378.790490,-134.209916
378.884027,-134.134065
378.977286,-134.058130
379.070117,-133.982243
379.162660,-133.906269
380.590988,-132.687049
380.676881,-132.610481
380.762388,-132.533826
380.847449,-132.457147
380.932122,-132.380373
381.016347,-132.303571
381.100150,-132.226696
381.183549,-132.149744
381.266558,-132.072682
381.349040,-131.995648
381.431215,-131.918419
381.512811,-131.841260
381.594067,-131.763927
381.674801,-131.686606
381.755169,-131.609127
382.978150,-130.358765
383.050541,-130.279890
383.122198,-130.201183
383.193550,-130.122190
383.264476,-130.043021
383.334841,-129.963839
383.404712,-129.884549
383.474099,-129.805156
383.542975,-129.725668
383.611301,-129.646146
383.679175,-129.566455
383.746480,-129.486747
383.813344,-129.406850
383.879588,-129.326994
383.945361,-129.246975
384.924321,-127.955580
384.980729,-127.874313
385.036973,-127.792377
385.092256,-127.710946
385.147003,-127.629382
385.201129,-127.547834
385.254759,-127.466085
385.307929,-127.384102
385.360192,-127.302546
385.411848,-127.220984
385.463379,-127.138625
385.514010,-127.056715
385.563933,-126.974933
385.613397,-126.892897
385.662342,-126.810671
386.362508,-125.491673
386.401085,-125.409070
386.439048,-125.326399
386.476362,-125.243850
386.513225,-125.160869
386.549525,-125.077307
386.585192,-124.993483
386.620846,-124.907781
386.655916,-124.821687
386.690758,-124.734200
386.725159,-124.645998
386.759312,-124.556466
386.793036,-124.466222
386.826506,-124.374682
386.859534,-124.282515
387.342314,-122.692046
387.369677,-122.586592
387.396756,-122.480481
387.423503,-122.373819
387.449961,-122.266577
387.476117,-122.158725
387.501907,-122.050670
387.527475,-121.941744
387.552719,-121.832502
387.577714,-121.722561
387.602430,-121.612167
387.626823,-121.501461
387.650937,-121.390375
387.674837,-121.278548
387.698423,-121.166561
388.043625,-119.322640
388.063395,-119.204609
388.082961,-119.086431
388.102336,-118.967982
388.121537,-118.849266
388.140555,-118.730290
388.159393,-118.611136
388.178068,-118.491659
388.196571,-118.372005
388.214904,-118.252130
388.233082,-118.132033
388.251093,-118.011749
388.268961,-117.891212
388.286658,-117.770573
388.304218,-117.649693
388.567323,-115.693074
388.582742,-115.569968
388.598130,-115.446200
388.613370,-115.322708
388.628523,-115.199046
388.643598,-115.075131
388.658570,-114.951222
388.673450,-114.827210
388.688241,-114.703137
388.702957,-114.578852
388.717576,-114.454609
388.732109,-114.330468
388.746550,-114.206440
388.760895,-114.082653
388.775074,-113.959605
388.985903,-112.015829
388.997782,-111.896602
389.009455,-111.777873
389.020989,-111.659032
389.032335,-111.540421
389.043493,-111.422109
389.054461,-111.303949
389.065236,-111.186077
389.075808,-111.068414
389.086171,-110.951123
389.096372,-110.833480
389.106321,-110.716605
389.116065,-110.599796
389.125561,-110.483636
389.134857,-110.367396
389.250353,-108.542178
389.255333,-108.430101
389.259986,-108.319152
389.264396,-108.206427
389.268470,-108.094320
389.272230,-107.981729
389.275681,-107.869018
389.278821,-107.755767
389.281654,-107.642527
389.284183,-107.528801
389.286426,-107.414678
389.288363,-107.300692
389.290036,-107.185673
389.291415,-107.070681
389.292528,-106.955439
389.277240,-105.077357
389.274463,-104.958177
389.271501,-104.838747
389.268394,-104.719658
389.265123,-104.600363
389.261723,-104.481640
389.258170,-104.362971
389.254482,-104.244650
389.250639,-104.126453
389.246654,-104.008570
389.242511,-103.890911
389.238223,-103.773662
389.233765,-103.656500
389.229152,-103.539688
389.224367,-103.423116
389.122325,-101.594636
389.114184,-101.482742
389.105802,-101.371012
389.097202,-101.259661
389.088350,-101.148440
389.079278,-101.037642
389.069954,-100.927051
389.060396,-100.816769
389.050577,-100.706681
389.040525,-100.596985
389.030205,-100.487460
389.019650,-100.378376
389.008817,-100.269416
388.997734,-100.160796
388.986392,-100.052558
388.764302,-98.347333
388.747198,-98.239810
388.729703,-98.132046
388.711771,-98.023851
388.693448,-97.915347
388.674724,-97.806556
388.655645,-97.697591
388.636147,-97.588159
388.616249,-97.478235
388.596076,-97.368580
388.575508,-97.258394
388.554572,-97.147895
388.533305,-97.037156
388.511690,-96.926141
388.489768,-96.814963
388.098505,-95.003301
388.071809,-94.888270
388.044878,-94.773022
388.017705,-94.657547
387.990320,-94.541924
387.962695,-94.426051
387.934870,-94.310048
387.906798,-94.193738
387.878537,-94.077319
387.850046,-93.960634
387.821386,-93.843889
387.792507,-93.726898
387.763439,-93.609745
387.734157,-93.492336
387.704675,-93.374698
387.209172,-91.467537
387.176816,-91.346685
387.144288,-91.225552
387.111637,-91.104326
387.078854,-90.982949
387.045900,-90.861285
387.012801,-90.739414
386.979571,-90.617392
386.946208,-90.495188
386.912679,-90.372690
386.879033,-90.250062
386.845237,-90.127191
386.811318,-90.004148
386.777112,-89.880354
386.742942,-89.756962
386.179236,-87.754405
386.143072,-87.627716
386.106844,-87.500975
386.070534,-87.374127
386.034121,-87.247087
385.997639,-87.119981
385.961078,-86.992755
385.924428,-86.865387
385.887735,-86.738017
385.850944,-86.610466
385.814081,-86.482810
385.777262,-86.355395
385.740394,-86.227920
385.703576,-86.100698
385.666756,-85.973591
385.077336,-83.965896
385.040240,-83.842153
385.003083,-83.718637
384.965885,-83.595397
384.928575,-83.472251
384.891245,-83.349486
384.853807,-83.226859
384.816295,-83.104470
384.778659,-82.982206
384.740987,-82.860335
384.703174,-82.738567
384.665295,-82.617125
384.627282,-82.495843
384.589175,-82.374833
384.550950,-82.254067
383.914704,-80.341889
383.872489,-80.221793
383.829957,-80.101517
383.787118,-79.981104
383.743997,-79.860582
383.700572,-79.739904
383.656869,-79.619104
383.612692,-79.497648
383.568532,-79.376857
383.523976,-79.255600
383.479174,-79.134255
383.434045,-79.012611
383.388703,-78.890943
383.343112,-78.769165
383.297258,-78.647205
382.532738,-76.677380
382.483172,-76.553030
382.433437,-76.428583
382.383541,-76.304063
382.333441,-76.179347
382.283174,-76.054532
382.232705,-75.929511
382.182052,-75.804333
382.131243,-75.679053
382.080250,-75.553607
382.029108,-75.428062
381.977765,-75.302295
381.926278,-75.176432
381.874610,-75.050385
381.822803,-74.924245
380.972288,-72.883311
380.917844,-72.754275
380.863249,-72.625042
380.808536,-72.495693
380.753668,-72.366129
380.698673,-72.236420
380.643527,-72.106501
380.588220,-71.976352
380.532797,-71.846067
380.477133,-71.715359
380.421476,-71.584801
380.365607,-71.453881
380.309626,-71.322826
380.253500,-71.191559
380.197209,-71.060030
379.277799,-68.926778
379.219139,-68.791491
379.160343,-68.655974
379.101426,-68.520262
379.042344,-68.384247
378.983128,-68.248003
378.923748,-68.111459
378.864247,-67.974714
378.804618,-67.837745
378.744832,-67.700490
378.684888,-67.562940
378.624828,-67.425196
378.564628,-67.287195
378.504252,-67.148860
378.443733,-67.010260
377.455243,-64.754340
377.392239,-64.610988
377.329175,-64.467541
377.265857,-64.323559
377.202335,-64.179158
377.136365,-64.029235
377.074799,-63.889362
377.010816,-63.744036
376.946620,-63.598265
376.882325,-63.452311
376.817840,-63.305959
376.753201,-63.159298
376.688443,-63.012402
376.623210,-62.864463
376.558094,-62.716827
375.494648,-60.309953
375.426959,-60.156990
375.359206,-60.003906
375.291527,-59.851013
375.223481,-59.697311
375.155316,-59.543365
375.087024,-59.389156
375.018674,-59.234835
374.950131,-59.080103
374.881530,-58.925258
